0,0.00601202404809619,1.5707963267949,0
0,0.0120240480961924,1.5707963267949,0
0,0.0180360721442886,1.5707963267949,0
0,0.0240480961923848,1.5707963267949,0
0,0.030060120240481,1.5707963267949,0
0,0.0360721442885772,1.5707963267949,0
0,0.0420841683366733,1.5707963267949,0
0,0.0480961923847695,1.5707963267949,0
0,0.0541082164328657,1.5707963267949,0
0,0.0601202404809619,1.5707963267949,0
0,0.0661322645290581,1.5707963267949,0
0,0.0721442885771543,1.5707963267949,0
0,0.0781563126252505,1.5707963267949,0
0,0.0841683366733467,1.5707963267949,0
0,0.0901803607214429,1.5707963267949,0
0,0.0961923847695391,1.5707963267949,0
0,0.102204408817635,1.5707963267949,0
0,0.108216432865731,1.5707963267949,0
0,0.114228456913828,1.5707963267949,0
0,0.120240480961924,1.5707963267949,0
0,0.12625250501002,1.5707963267949,0
0,0.132264529058116,1.5707963267949,0
0,0.138276553106212,1.5707963267949,0
0,0.144288577154309,1.5707963267949,0
0,0.150300601202405,1.5707963267949,0
0,0.156312625250501,1.5707963267949,0
0,0.162324649298597,1.5707963267949,0
0,0.168336673346693,1.5707963267949,0
0,0.17434869739479,1.5707963267949,0
0,0.180360721442886,1.5707963267949,0
0,0.186372745490982,1.5707963267949,0
0,0.192384769539078,1.5707963267949,0
0,0.198396793587174,1.5707963267949,0
0,0.204408817635271,1.5707963267949,0
0,0.210420841683367,1.5707963267949,0
0,0.216432865731463,1.5707963267949,0
0,0.222444889779559,1.5707963267949,0
0,0.228456913827655,1.5707963267949,0
0,0.234468937875751,1.5707963267949,0
0,0.240480961923848,1.5707963267949,0
0,0.246492985971944,1.5707963267949,0
0,0.25250501002004,1.5707963267949,0
0,0.258517034068136,1.5707963267949,0
0,0.264529058116232,1.5707963267949,0
0,0.270541082164329,1.5707963267949,0
0,0.276553106212425,1.5707963267949,0
0,0.282565130260521,1.5707963267949,0
0,0.288577154308617,1.5707963267949,0
0,0.294589178356713,1.5707963267949,0
0,0.30060120240481,1.5707963267949,0
0,0.306613226452906,1.5707963267949,0
0,0.312625250501002,1.5707963267949,0
0,0.318637274549098,1.5707963267949,0
0,0.324649298597194,1.5707963267949,0
0,0.330661322645291,1.5707963267949,0
0,0.336673346693387,1.5707963267949,0
0,0.342685370741483,1.5707963267949,0
