0,0.0100271002710027,1.5707963267949,0
0,0.0200542005420054,1.5707963267949,0
0,0.0300813008130081,1.5707963267949,0
0,0.0401084010840108,1.5707963267949,0
0,0.0501355013550136,1.5707963267949,0
0,0.0601626016260163,1.5707963267949,0
0,0.070189701897019,1.5707963267949,0
0,0.0802168021680217,1.5707963267949,0
0,0.0902439024390244,1.5707963267949,0
0,0.100271002710027,1.5707963267949,0
0,0.11029810298103,1.5707963267949,0
0,0.120325203252033,1.5707963267949,0
0,0.130352303523035,1.5707963267949,0
0,0.140379403794038,1.5707963267949,0
0,0.150406504065041,1.5707963267949,0
0,0.160433604336043,1.5707963267949,0
0,0.170460704607046,1.5707963267949,0
0,0.180487804878049,1.5707963267949,0
0,0.190514905149052,1.5707963267949,0
0,0.200542005420054,1.5707963267949,0
0,0.210569105691057,1.5707963267949,0
0,0.22059620596206,1.5707963267949,0
0,0.230623306233062,1.5707963267949,0
0,0.240650406504065,1.5707963267949,0
0,0.250677506775068,1.5707963267949,0
0,0.26070460704607,1.5707963267949,0
0,0.270731707317073,1.5707963267949,0
0,0.280758807588076,1.5707963267949,0
0,0.290785907859079,1.5707963267949,0
0,0.300813008130081,1.5707963267949,0
0,0.310840108401084,1.5707963267949,0
0,0.320867208672087,1.5707963267949,0
0,0.330894308943089,1.5707963267949,0
0,0.340921409214092,1.5707963267949,0
0,0.350948509485095,1.5707963267949,0
0,0.360975609756098,1.5707963267949,0
0,0.3710027100271,1.5707963267949,0
0,0.381029810298103,1.5707963267949,0
0,0.391056910569106,1.5707963267949,0
0,0.401084010840108,1.5707963267949,0
0,0.411111111111111,1.5707963267949,0
0,0.421138211382114,1.5707963267949,0
0,0.431165311653117,1.5707963267949,0
0,0.441192411924119,1.5707963267949,0
0,0.451219512195122,1.5707963267949,0
0,0.461246612466125,1.5707963267949,0
0,0.471273712737127,1.5707963267949,0
0,0.48130081300813,1.5707963267949,0
0,0.491327913279133,1.5707963267949,0
0,0.501355013550136,1.5707963267949,0
0,0.511382113821138,1.5707963267949,0
0,0.521409214092141,1.5707963267949,0
0,0.531436314363144,1.5707963267949,0
0,0.541463414634146,1.5707963267949,0
0,0.551490514905149,1.5707963267949,0
0,0.561517615176152,1.5707963267949,0
0,0.571544715447154,1.5707963267949,0
0,0.581571815718157,1.5707963267949,0
0,0.59159891598916,1.5707963267949,0
0,0.601626016260163,1.5707963267949,0
0,0.611653116531165,1.5707963267949,0
0,0.621680216802168,1.5707963267949,0
0,0.631707317073171,1.5707963267949,0
0,0.641734417344173,1.5707963267949,0
0,0.651761517615176,1.5707963267949,0
0,0.661788617886179,1.5707963267949,0
0,0.671815718157182,1.5707963267949,0
0,0.681842818428184,1.5707963267949,0
0,0.691869918699187,1.5707963267949,0
0,0.70189701897019,1.5707963267949,0
0,0.711924119241192,1.5707963267949,0
0,0.721951219512195,1.5707963267949,0
0,0.731978319783198,1.5707963267949,0
0,0.742005420054201,1.5707963267949,0
0,0.752032520325203,1.5707963267949,0
0,0.762059620596206,1.5707963267949,0
0,0.772086720867209,1.5707963267949,0
0,0.782113821138211,1.5707963267949,0
0,0.792140921409214,1.5707963267949,0
0,0.802168021680217,1.5707963267949,0
0,0.81219512195122,1.5707963267949,0
0,0.822222222222222,1.5707963267949,0
0,0.832249322493225,1.5707963267949,0
0,0.842276422764228,1.5707963267949,0
0,0.85230352303523,1.5707963267949,0
0,0.862330623306233,1.5707963267949,0
0,0.872357723577236,1.5707963267949,0
0,0.882384823848239,1.5707963267949,0
0,0.892411924119241,1.5707963267949,0
0,0.902439024390244,1.5707963267949,0
0,0.912466124661247,1.5707963267949,0
0,0.922493224932249,1.5707963267949,0
0,0.932520325203252,1.5707963267949,0
0,0.942547425474255,1.5707963267949,0
0,0.952574525745257,1.5707963267949,0
0,0.96260162601626,1.5707963267949,0
0,0.972628726287263,1.5707963267949,0
0,0.982655826558266,1.5707963267949,0
0,0.992682926829268,1.5707963267949,0
0,1.00271002710027,1.5707963267949,0
0,1.01273712737127,1.5707963267949,0
0,1.02276422764228,1.5707963267949,0
0,1.03279132791328,1.5707963267949,0
0,1.04281842818428,1.5707963267949,0
0,1.05284552845528,1.5707963267949,0
0,1.06287262872629,1.5707963267949,0
0,1.07289972899729,1.5707963267949,0
0,1.08292682926829,1.5707963267949,0
0,1.0929539295393,1.5707963267949,0
0,1.1029810298103,1.5707963267949,0
0,1.1130081300813,1.5707963267949,0
0,1.1230352303523,1.5707963267949,0
0,1.13306233062331,1.5707963267949,0
0,1.14308943089431,1.5707963267949,0
0,1.15311653116531,1.5707963267949,0
0,1.16314363143631,1.5707963267949,0
0,1.17317073170732,1.5707963267949,0
0,1.18319783197832,1.5707963267949,0
0,1.19322493224932,1.5707963267949,0
0,1.20325203252033,1.5707963267949,0
0,1.21327913279133,1.5707963267949,0
0,1.22330623306233,1.5707963267949,0
0,1.23333333333333,1.5707963267949,0
0,1.24336043360434,1.5707963267949,0
0,1.25338753387534,1.5707963267949,0
0,1.26341463414634,1.5707963267949,0
0,1.27344173441734,1.5707963267949,0
0,1.28346883468835,1.5707963267949,0
0,1.29349593495935,1.5707963267949,0
0,1.30352303523035,1.5707963267949,0
0,1.31355013550136,1.5707963267949,0
0,1.32357723577236,1.5707963267949,0
0,1.33360433604336,1.5707963267949,0
0,1.34363143631436,1.5707963267949,0
0,1.35365853658537,1.5707963267949,0
